step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
729,0.00,-232.72,0.0000,-495.3007,22.76,18.00,9.28,1.122066,0.558265,0.687500,0.6149,-1.2480,2028.8
730,0.00,-215.51,0.0000,-494.4455,23.48,18.64,9.28,0.961104,0.292369,0.406250,0.6130,-1.2489,2031.6
731,0.00,-239.06,0.0000,-494.6646,16.88,16.88,9.28,0.911504,0.346076,0.625000,0.6111,-1.2499,2034.4
732,0.00,-234.39,0.0000,-496.4731,18.78,15.00,9.28,0.930284,0.425514,0.687500,0.6092,-1.2509,2037.1
733,0.00,-230.25,0.0000,-496.8146,21.94,14.49,9.28,0.896348,0.267316,0.500000,0.6073,-1.2518,2039.7
734,0.00,-212.77,0.0000,-494.5342,22.23,15.67,9.28,1.034385,0.452722,0.687500,0.6054,-1.2528,2042.5
735,0.00,-215.80,0.0000,-492.7737,22.08,15.40,9.28,1.015929,0.509408,0.718750,0.6035,-1.2538,2045.2
736,0.00,-247.05,0.0000,-494.1829,21.04,11.54,9.28,0.976682,0.438760,0.718750,0.6016,-1.2549,2048.0
737,0.00,-218.67,0.0000,-498.2025,19.89,14.26,9.28,0.953743,0.339778,0.500000,0.5997,-1.2563,2050.8
738,0.00,-227.74,0.0000,-495.9227,20.71,15.41,9.28,1.036729,0.433635,0.656250,0.5978,-1.2577,2053.6
739,0.00,-216.68,0.0000,-497.4680,21.63,14.65,9.28,1.066002,0.479944,0.562500,0.5959,-1.2588,2056.4
740,0.00,-204.70,0.0000,-497.2556,23.36,15.54,9.28,0.871299,0.401949,0.718750,0.5940,-1.2599,2059.2
741,0.00,-241.25,0.0000,-499.5992,20.81,14.31,9.28,1.041878,0.530327,0.781250,0.5921,-1.2608,2062.0
742,0.00,-227.26,0.0000,-495.3675,20.00,16.45,9.28,0.936065,0.305498,0.625000,0.5902,-1.2618,2064.4
743,0.00,-227.86,0.0000,-496.8704,19.02,15.17,9.28,0.885688,0.341117,0.687500,0.5883,-1.2629,2067.1
744,0.00,-216.30,0.0000,-493.4222,13.71,13.71,9.28,1.023989,0.447647,0.687500,0.5864,-1.2641,2069.9
745,0.00,-203.04,0.0000,-496.5715,21.10,16.54,9.28,1.013894,0.366650,0.562500,0.5845,-1.2651,2072.7
746,0.00,-221.83,0.0000,-493.9325,23.32,14.37,9.28,0.933690,0.363732,0.562500,0.5826,-1.2663,2075.4
747,0.00,-216.43,0.0000,-496.9037,23.98,17.05,9.28,0.993268,0.480724,0.593750,0.5807,-1.2676,2078.2
748,0.00,-224.84,0.0000,-493.9493,21.09,17.11,9.28,1.082653,0.409330,0.625000,0.5788,-1.2688,2081.0
749,0.00,-214.43,0.0000,-496.7272,20.78,16.16,9.28,0.964419,0.364076,0.531250,0.5769,-1.2702,2083.7
750,0.00,-203.98,0.0000,-494.1649,21.75,16.82,9.28,0.888510,0.374545,0.750000,0.5750,-1.2715,2086.6
751,0.00,-237.77,0.0000,-497.5558,24.39,17.55,9.28,1.018166,0.626076,0.656250,0.5731,-1.2727,2089.1
752,0.00,-223.54,0.0000,-498.4262,22.47,17.76,9.28,1.205599,0.580320,0.656250,0.5712,-1.2737,2091.9
753,0.00,-203.65,0.0000,-495.7189,18.75,17.51,9.28,0.983455,0.480356,0.812500,0.5693,-1.2749,2094.7
754,0.00,-212.23,0.0000,-497.8832,23.62,16.00,9.28,0.986539,0.493885,0.656250,0.5674,-1.2761,2097.5
755,0.00,-188.92,0.0000,-496.6224,20.14,16.11,9.28,0.963811,0.471815,0.687500,0.5655,-1.2773,2100.3
756,0.00,-214.00,0.0000,-495.8420,24.16,16.99,9.28,0.919332,0.369106,0.718750,0.5636,-1.2787,2103.1
757,0.00,-247.09,0.0000,-495.0236,22.25,18.09,9.28,1.122310,0.391857,0.531250,0.5617,-1.2802,2105.9
758,0.00,-221.94,0.0000,-494.7100,23.46,18.56,9.28,0.980202,0.359630,0.531250,0.5598,-1.2818,2108.7
759,0.00,-229.37,0.0000,-494.9917,19.88,18.32,9.28,0.985897,0.412915,0.531250,0.5579,-1.2833,2111.4
760,0.00,-222.56,0.0000,-494.8903,24.12,14.54,9.28,1.018442,0.315706,0.562500,0.5560,-1.2846,2113.9
761,0.00,-207.13,0.0000,-497.9185,20.16,17.12,9.28,0.933195,0.486516,0.562500,0.5541,-1.2858,2116.7
762,0.00,-218.38,0.0000,-494.2315,21.49,14.17,9.28,0.938924,0.308908,0.562500,0.5522,-1.2870,2119.4
763,0.00,-233.49,0.0000,-495.3304,18.67,17.75,9.28,0.955717,0.392507,0.656250,0.5503,-1.2881,2122.3
764,0.00,-218.73,0.0000,-496.9511,20.29,15.93,9.28,0.867428,0.327399,0.687500,0.5484,-1.2893,2125.1
765,0.00,-222.58,0.0000,-498.0594,19.19,15.57,9.28,1.131109,0.387177,0.593750,0.5465,-1.2907,2127.9
766,0.00,-197.12,0.0000,-499.1769,23.34,15.06,9.28,0.982726,0.413988,0.750000,0.5446,-1.2921,2130.7
767,0.00,-209.94,0.0000,-498.0674,17.68,15.49,9.28,0.952231,0.433121,0.656250,0.5427,-1.2934,2133.5
768,0.00,-194.26,0.0000,-494.6339,19.51,14.48,9.28,0.988392,0.432616,0.687500,0.5408,-1.2946,2136.3
769,0.00,-203.06,0.0000,-497.8477,18.17,15.14,9.28,0.959208,0.297733,0.406250,0.5389,-1.2955,2138.8
770,0.00,-200.22,0.0000,-495.2501,25.52,15.94,9.28,1.121507,0.449861,0.687500,0.5370,-1.2963,2141.6
771,0.00,-200.29,0.0000,-493.5853,19.74,15.45,9.28,0.959203,0.279149,0.531250,0.5351,-1.2970,2144.4
772,0.00,-201.37,0.0000,-494.7411,19.30,16.70,9.28,0.981971,0.370417,0.656250,0.5332,-1.2976,2147.2
773,0.00,-225.96,0.0000,-496.3873,21.16,16.49,9.28,0.963178,0.456312,0.687500,0.5313,-1.2983,2150.0
774,0.00,-199.15,0.0000,-497.1441,17.82,16.03,9.28,0.880356,0.356375,0.656250,0.5294,-1.2991,2152.8
775,0.00,-226.25,0.0000,-498.9967,14.71,13.97,9.28,1.071549,0.537814,0.531250,0.5275,-1.3000,2155.6
776,0.00,-203.22,0.0000,-496.8521,17.96,14.27,9.28,0.904842,0.349758,0.781250,0.5256,-1.3012,2158.4
777,0.00,-199.45,0.0000,-497.8186,21.31,14.75,9.28,0.981288,0.403996,0.625000,0.5237,-1.3024,2161.2
778,0.00,-192.67,0.0000,-496.7498,18.58,14.26,9.28,0.996243,0.430697,0.656250,0.5218,-1.3034,2163.7
779,0.00,-177.95,0.0000,-498.0827,20.21,14.62,9.28,1.037101,0.310896,0.343750,0.5199,-1.3047,2166.5
780,0.00,-189.67,0.0000,-498.5208,15.46,14.08,9.28,0.946140,0.372811,0.562500,0.5180,-1.3062,2169.3
781,0.00,-195.28,0.0000,-499.4172,18.16,14.63,9.28,0.963344,0.320381,0.500000,0.5161,-1.3076,2172.1
782,0.00,-186.56,0.0000,-496.1429,18.19,15.14,9.28,0.995141,0.323657,0.406250,0.5142,-1.3090,2174.9
783,0.00,-210.01,0.0000,-496.8764,16.95,15.40,9.28,0.934458,0.358041,0.687500,0.5123,-1.3103,2177.6
784,0.00,-199.70,0.0000,-496.2307,17.38,15.44,9.28,0.828159,0.367881,0.687500,0.5104,-1.3116,2180.4
785,0.00,-203.15,0.0000,-495.8361,16.12,13.01,9.28,0.986609,0.447471,0.687500,0.5085,-1.3127,2183.2
786,0.00,-207.21,0.0000,-496.1389,17.04,13.54,9.28,0.998551,0.539060,0.687500,0.5066,-1.3137,2185.9
787,0.00,-199.37,0.0000,-493.7633,16.46,15.23,9.28,0.971647,0.525207,0.812500,0.5047,-1.3147,2188.4
788,0.00,-206.84,0.0000,-494.7208,23.55,13.54,9.28,1.026474,0.376563,0.437500,0.5028,-1.3158,2191.1
789,0.00,-202.81,0.0000,-493.4062,19.34,15.09,9.28,0.993138,0.483644,0.781250,0.5009,-1.3168,2193.9
790,0.00,-221.49,0.0000,-494.2327,20.48,13.54,9.28,0.988429,0.508205,0.625000,0.4990,-1.3177,2196.6
791,0.00,-178.09,0.0000,-495.9944,20.14,15.96,9.28,0.928085,0.431202,0.687500,0.4971,-1.3187,2199.4
792,0.00,-186.20,0.0000,-498.9351,19.77,15.63,9.28,1.190542,0.575876,0.750000,0.4952,-1.3197,2202.3
793,0.00,-171.28,0.0000,-496.9708,22.72,13.85,9.28,1.005471,0.464145,0.656250,0.4933,-1.3208,2205.0
794,0.00,-194.41,0.0000,-496.5650,18.59,16.32,9.28,1.011220,0.589700,0.562500,0.4914,-1.3219,2207.8
795,0.00,-198.16,0.0000,-495.1226,20.30,16.68,9.28,0.910042,0.435739,0.562500,0.4895,-1.3228,2210.6
796,0.00,-181.13,0.0000,-497.6333,18.78,15.32,9.28,1.053271,0.611569,0.718750,0.4876,-1.3238,2213.0
797,0.00,-177.42,0.0000,-497.1391,19.72,15.71,9.28,0.965216,0.534626,0.656250,0.4857,-1.3250,2215.7
798,0.00,-177.48,0.0000,-496.3945,19.23,16.73,9.28,0.936913,0.424685,0.750000,0.4838,-1.3263,2218.5
799,0.00,-184.06,0.0000,-496.8855,19.17,15.16,9.28,0.962451,0.401159,0.656250,0.4819,-1.3276,2221.2
800,0.00,-176.96,0.0000,-496.9747,16.65,15.88,9.28,1.367190,1.026612,0.562500,0.4800,-1.3285,2224.0
801,0.00,-171.78,0.0000,-496.2387,19.77,16.03,9.28,1.130261,0.635967,0.812500,0.4781,-1.3292,2228.4
802,0.00,-205.10,0.0000,-494.8915,17.42,15.39,9.28,1.032448,0.357184,0.531250,0.4762,-1.3296,2231.2
803,0.00,-188.53,0.0000,-496.1027,19.62,17.10,9.28,1.003046,0.406282,0.750000,0.4743,-1.3302,2234.0
804,0.00,-173.86,0.0000,-497.4104,18.16,14.54,9.28,0.953496,0.430704,0.750000,0.4724,-1.3309,2236.8
805,0.00,-175.90,0.0000,-496.6096,16.55,15.22,9.28,0.860183,0.383016,0.687500,0.4705,-1.3315,2239.2
806,0.00,-174.56,0.0000,-495.9597,21.27,15.72,9.28,1.132958,0.697304,0.625000,0.4686,-1.3321,2242.0
807,0.00,-180.57,0.0000,-495.6384,17.10,12.51,9.28,1.092907,0.575001,0.687500,0.4667,-1.3327,2244.7
808,0.00,-175.16,0.0000,-495.8095,16.88,15.52,9.28,1.057130,0.436031,0.593750,0.4648,-1.3334,2247.6
809,0.00,-187.55,0.0000,-497.7784,19.73,15.75,9.28,1.019099,0.377375,0.593750,0.4629,-1.3340,2250.3
810,0.00,-194.47,0.0000,-497.8725,17.19,15.53,9.28,0.907826,0.432605,0.625000,0.4610,-1.3350,2253.1
811,0.00,-164.99,0.0000,-495.8844,16.46,16.46,9.28,1.041378,0.665194,0.812500,0.4591,-1.3362,2255.8
812,0.00,-161.83,0.0000,-498.1079,21.13,17.01,9.28,0.963573,0.570801,0.750000,0.4572,-1.3372,2258.6
813,0.00,-167.15,0.0000,-497.8320,21.48,17.98,9.28,1.066409,0.481392,0.625000,0.4553,-1.3382,2261.4
814,0.00,-168.82,0.0000,-497.3875,21.42,16.63,9.28,0.963774,0.494634,0.656250,0.4534,-1.3389,2263.9
815,0.00,-167.11,0.0000,-496.4224,19.73,17.28,9.28,1.013959,0.497356,0.875000,0.4515,-1.3396,2266.7
816,0.00,-163.70,0.0000,-494.8185,21.05,16.30,9.28,1.027205,0.527688,0.656250,0.4496,-1.3407,2269.5
817,0.00,-177.05,0.0000,-497.8051,16.67,16.67,9.28,1.074172,0.521301,0.625000,0.4477,-1.3419,2272.3
818,0.00,-172.81,0.0000,-495.2511,23.13,14.99,9.28,1.038933,0.612466,0.625000,0.4458,-1.3429,2275.1
819,0.00,-169.58,0.0000,-496.3259,20.14,16.66,9.28,1.023932,0.529729,0.781250,0.4439,-1.3438,2277.9
820,0.00,-167.08,0.0000,-496.2209,19.42,16.44,9.28,0.908013,0.542619,0.718750,0.4420,-1.3447,2280.7
821,0.00,-179.80,0.0000,-494.9540,17.99,15.54,9.28,0.866512,0.333811,0.593750,0.4401,-1.3454,2283.5
822,0.00,-165.54,0.0000,-493.9628,18.72,16.57,9.28,0.973764,0.414909,0.562500,0.4382,-1.3463,2286.3
823,0.00,-177.87,0.0000,-493.5812,22.58,15.31,9.28,0.985144,0.532151,0.718750,0.4363,-1.3471,2288.8
824,0.00,-167.43,0.0000,-494.1682,21.88,17.14,9.28,0.985894,0.371477,0.562500,0.4344,-1.3478,2291.5
825,0.00,-162.97,0.0000,-495.8594,21.50,15.69,9.28,1.040802,0.551278,0.718750,0.4325,-1.3488,2294.3
826,0.00,-170.25,0.0000,-494.9720,19.89,16.71,9.28,0.951299,0.652979,0.843750,0.4306,-1.3498,2297.0
827,0.00,-161.22,0.0000,-495.7979,20.74,18.92,9.28,1.124457,0.500074,0.687500,0.4287,-1.3506,2299.8
828,0.00,-160.08,0.0000,-496.3638,20.56,17.48,9.28,0.991748,0.565000,0.812500,0.4268,-1.3511,2302.7
829,0.00,-161.86,0.0000,-497.0597,19.63,17.98,9.28,0.908208,0.537368,0.843750,0.4249,-1.3517,2305.5
830,0.00,-154.45,0.0000,-495.7567,18.73,18.22,9.28,0.972996,0.460989,0.625000,0.4230,-1.3523,2308.2
831,0.00,-152.95,0.0000,-497.1458,20.04,17.29,9.28,0.820019,0.361063,0.687500,0.4211,-1.3529,2311.1
832,0.00,-161.38,0.0000,-495.5344,16.87,16.87,9.28,1.005184,0.307432,0.468750,0.4192,-1.3534,2313.6
833,0.00,-168.21,0.0000,-495.4777,18.21,16.09,9.28,0.990566,0.470767,0.625000,0.4173,-1.3541,2316.3
834,0.00,-158.87,0.0000,-494.7292,19.18,16.94,9.28,1.042761,0.487423,0.718750,0.4154,-1.3547,2319.0
835,0.00,-153.38,0.0000,-494.4302,21.44,14.62,9.28,1.015347,0.423796,0.718750,0.4135,-1.3552,2321.8
836,0.00,-172.54,0.0000,-496.8430,19.26,15.37,9.28,1.023722,0.868968,0.718750,0.4116,-1.3557,2324.6
837,0.00,-146.26,0.0000,-497.1766,15.79,14.39,9.28,0.864741,0.463193,0.718750,0.4097,-1.3562,2327.4
838,0.00,-170.03,0.0000,-495.3681,19.13,15.88,9.28,1.189800,0.731777,0.750000,0.4078,-1.3567,2330.2
839,0.00,-164.74,0.0000,-496.9685,16.09,15.06,9.28,1.046239,0.831697,0.718750,0.4059,-1.3573,2332.9
840,0.00,-150.58,0.0000,-495.0811,17.79,14.90,9.28,1.065963,0.756634,0.687500,0.4040,-1.3582,2335.8
841,0.00,-160.30,0.0000,-495.5510,18.31,16.20,9.28,0.868149,0.492373,0.750000,0.4021,-1.3594,2338.2
842,0.00,-157.20,0.0000,-497.1561,17.90,14.89,9.28,1.085758,0.756703,0.781250,0.4002,-1.3605,2341.0
843,0.00,-148.50,0.0000,-494.8857,17.38,14.82,9.28,0.876900,0.533050,0.812500,0.3983,-1.3614,2343.9
844,0.00,-138.44,0.0000,-495.5995,15.90,13.59,9.28,0.865401,0.444184,0.687500,0.3964,-1.3623,2346.6
845,0.00,-151.86,0.0000,-493.7471,17.09,14.47,9.28,1.093348,0.491704,0.625000,0.3945,-1.3633,2349.4
846,0.00,-145.71,0.0000,-495.6770,18.11,14.00,9.28,0.964006,0.494583,0.718750,0.3926,-1.3643,2352.2
847,0.00,-154.36,0.0000,-495.4522,17.58,13.61,9.28,0.839453,0.607234,0.750000,0.3907,-1.3652,2355.0
848,0.00,-145.88,0.0000,-492.9467,16.94,13.68,9.28,0.932618,0.441044,0.718750,0.3888,-1.3662,2357.8
849,0.00,-151.98,0.0000,-494.1078,18.15,13.60,9.28,1.100421,0.691282,0.812500,0.3869,-1.3672,2360.6
850,0.00,-156.65,0.0000,-493.5204,18.12,13.23,9.28,0.952952,0.517757,0.718750,0.3850,-1.3683,2363.1
851,0.00,-155.37,0.0000,-494.5896,18.36,15.25,9.28,1.067909,0.595068,0.750000,0.3831,-1.3692,2366.0
852,0.00,-149.76,0.0000,-494.0512,16.13,13.87,9.28,1.104519,0.429400,0.625000,0.3812,-1.3700,2368.7
853,0.00,-144.36,0.0000,-494.6021,17.50,15.42,9.28,1.075358,0.647239,0.781250,0.3793,-1.3707,2371.6
854,0.00,-132.75,0.0000,-495.2335,18.52,16.04,9.28,0.930309,0.695143,0.750000,0.3774,-1.3714,2374.3
855,0.00,-150.37,0.0000,-493.9830,18.05,15.20,9.28,0.910227,0.555433,0.843750,0.3755,-1.3720,2377.1
856,0.00,-140.66,0.0000,-494.8382,18.72,15.83,9.28,1.087531,0.582478,0.781250,0.3736,-1.3727,2379.9
857,0.00,-131.08,0.0000,-494.3464,18.47,16.18,9.28,0.921767,0.693052,0.812500,0.3717,-1.3735,2382.7
858,0.00,-157.52,0.0000,-495.3975,19.74,15.56,9.28,0.967651,0.830790,0.781250,0.3698,-1.3744,2385.5
859,0.00,-162.07,0.0000,-494.8427,16.54,15.85,9.28,1.032175,0.536508,0.656250,0.3679,-1.3751,2388.1
860,0.00,-144.84,0.0000,-496.3258,17.67,14.69,9.28,1.102273,0.834175,0.843750,0.3660,-1.3756,2390.9
861,0.00,-143.12,0.0000,-495.9294,16.74,15.48,9.28,0.930336,0.624441,0.812500,0.3641,-1.3760,2393.7
862,0.00,-134.08,0.0000,-494.6060,17.71,14.56,9.28,0.955276,0.378585,0.531250,0.3622,-1.3764,2396.4
863,0.00,-140.52,0.0000,-496.8197,17.97,14.37,9.28,0.829011,0.514704,0.687500,0.3603,-1.3771,2399.2
864,0.00,-139.60,0.0000,-495.6338,18.07,14.68,9.28,0.963225,0.426425,0.750000,0.3584,-1.3779,2402.0
865,0.00,-144.90,0.0000,-496.8321,17.14,14.83,9.28,0.999196,0.777615,0.843750,0.3565,-1.3785,2404.8
866,0.00,-143.27,0.0000,-497.0540,19.42,14.28,9.28,0.996761,0.400004,0.718750,0.3546,-1.3791,2407.6
867,0.00,-140.32,0.0000,-496.1274,15.56,13.90,9.28,1.064316,0.645101,0.656250,0.3527,-1.3798,2410.5
868,0.00,-140.61,0.0000,-495.9702,17.51,13.92,9.28,1.005843,0.438736,0.718750,0.3508,-1.3804,2412.9
869,0.00,-134.52,0.0000,-497.1328,14.72,14.55,9.28,1.011017,0.748268,0.625000,0.3489,-1.3812,2415.7
870,0.00,-135.22,0.0000,-495.9941,16.43,14.61,9.28,1.017072,0.401457,0.500000,0.3470,-1.3822,2418.5
871,0.00,-138.43,0.0000,-497.0533,17.56,14.80,9.28,1.017345,0.629524,0.843750,0.3451,-1.3831,2421.3
872,0.00,-130.39,0.0000,-496.5750,15.77,14.60,9.28,1.136582,1.006151,0.687500,0.3432,-1.3838,2424.1
873,0.00,-129.41,0.0000,-496.2202,13.76,13.76,9.28,0.933076,0.426931,0.718750,0.3413,-1.3844,2426.8
874,0.00,-138.85,0.0000,-496.7533,14.87,13.77,9.28,0.889987,0.671137,0.843750,0.3394,-1.3851,2429.6
875,0.00,-137.85,0.0000,-496.3256,14.70,13.79,9.28,1.083464,0.765329,0.875000,0.3375,-1.3858,2432.4
876,0.00,-130.03,0.0000,-496.2769,13.75,13.37,9.28,0.985399,0.620944,0.687500,0.3356,-1.3865,2435.2
877,0.00,-129.49,0.0000,-498.1722,16.34,12.77,9.28,0.984319,0.465594,0.750000,0.3337,-1.3874,2437.8
878,0.00,-126.94,0.0000,-496.9559,16.09,13.72,9.28,1.019234,0.705269,0.781250,0.3318,-1.3884,2440.5
879,0.00,-130.07,0.0000,-496.4934,15.54,14.82,9.28,0.970097,0.462256,0.687500,0.3299,-1.3894,2443.3
880,0.00,-132.79,0.0000,-494.5944,16.25,14.10,9.28,1.032900,0.411448,0.593750,0.3280,-1.3903,2446.0
881,0.00,-137.43,0.0000,-495.7215,16.59,14.71,9.28,1.018580,0.750007,0.750000,0.3261,-1.3910,2448.8
882,0.00,-133.13,0.0000,-495.9656,16.34,13.60,9.28,1.028682,0.706071,0.750000,0.3242,-1.3914,2451.5
883,0.00,-140.90,0.0000,-496.1349,15.21,12.32,9.28,1.387612,1.262291,0.812500,0.3223,-1.3918,2454.3
884,0.00,-124.18,0.0000,-495.0978,16.73,13.20,9.28,0.866482,0.332567,0.531250,0.3204,-1.3922,2457.1
885,0.00,-133.60,0.0000,-496.7996,14.07,13.74,9.28,1.042003,0.594047,0.718750,0.3185,-1.3927,2459.8
886,0.00,-119.50,0.0000,-496.6462,14.54,12.15,9.28,1.114304,0.936987,0.875000,0.3166,-1.3932,2462.6
887,0.00,-133.60,0.0000,-496.2977,14.30,13.28,9.28,0.993315,0.606394,0.625000,0.3147,-1.3938,2465.1
888,0.00,-121.61,0.0000,-496.6086,14.54,14.13,9.28,1.208904,0.860817,0.750000,0.3128,-1.3945,2467.9
889,0.00,-121.47,0.0000,-496.5543,15.21,13.88,9.28,0.824007,0.382137,0.625000,0.3109,-1.3951,2470.7
890,0.00,-126.56,0.0000,-495.2017,13.77,13.73,9.28,1.153351,1.403309,0.812500,0.3090,-1.3957,2473.5
891,0.00,-124.06,0.0000,-497.1951,14.55,13.82,9.28,1.031640,0.831038,0.750000,0.3071,-1.3963,2476.3
892,0.00,-130.51,0.0000,-496.5632,14.74,12.31,9.28,1.093206,0.789991,0.875000,0.3052,-1.3971,2479.1
893,0.00,-123.93,0.0000,-496.2941,14.68,12.19,9.28,0.921358,0.526213,0.812500,0.3033,-1.3978,2481.8
894,0.00,-133.70,0.0000,-496.4666,14.15,13.07,9.28,1.173309,0.920329,0.812500,0.3014,-1.3986,2484.7
895,0.00,-116.99,0.0000,-496.5089,14.69,12.48,9.28,0.944817,0.551769,0.718750,0.2995,-1.3993,2487.4
896,0.00,-129.83,0.0000,-497.3552,15.42,13.58,9.28,1.214808,0.801651,0.687500,0.2976,-1.4001,2489.9
897,0.00,-114.00,0.0000,-496.7050,15.56,12.31,9.28,0.916507,0.576267,0.843750,0.2957,-1.4008,2492.6
898,0.00,-119.68,0.0000,-497.3504,14.93,13.92,9.28,0.916227,0.609989,0.875000,0.2938,-1.4013,2495.3
899,0.00,-115.71,0.0000,-497.7726,13.03,13.03,9.28,0.937710,0.771771,0.812500,0.2919,-1.4018,2498.1
900,0.00,-113.92,0.0000,-495.8177,15.38,13.15,9.28,1.053557,0.701036,0.843750,0.2900,-1.4023,2500.9
901,0.00,-128.87,0.0000,-497.4506,13.91,12.60,9.28,1.068559,0.316068,0.500000,0.2881,-1.4030,2505.3
902,0.00,-125.06,0.0000,-497.5178,13.67,11.83,9.28,0.982761,0.521302,0.718750,0.2862,-1.4037,2508.1
903,0.00,-112.09,0.0000,-497.6332,15.42,13.00,9.28,1.082527,0.434640,0.562500,0.2843,-1.4042,2511.0
904,0.00,-116.58,0.0000,-496.8387,13.83,12.27,9.28,0.947580,0.645859,0.687500,0.2824,-1.4047,2513.4
905,0.00,-116.11,0.0000,-497.7197,14.51,10.33,9.28,0.847745,0.501338,0.750000,0.2805,-1.4052,2516.2
906,0.00,-115.30,0.0000,-497.3531,15.45,12.28,9.28,0.880520,0.419287,0.656250,0.2786,-1.4059,2519.0
907,0.00,-112.48,0.0000,-498.3257,14.58,11.28,9.28,1.081496,0.663836,0.781250,0.2767,-1.4066,2521.7
908,0.00,-111.70,0.0000,-497.0135,15.37,11.85,9.28,1.056977,0.577006,0.656250,0.2748,-1.4072,2524.5
909,0.00,-118.25,0.0000,-498.7606,14.50,12.18,9.28,1.020125,0.818972,0.843750,0.2729,-1.4077,2527.4
910,0.00,-117.08,0.0000,-497.6368,14.57,12.59,9.28,0.870340,0.669668,0.937500,0.2710,-1.4082,2530.1
911,0.00,-122.63,0.0000,-495.9951,13.39,12.91,9.28,0.907329,0.788456,0.812500,0.2691,-1.4086,2532.9
912,0.00,-111.48,0.0000,-496.0523,14.90,12.76,9.28,0.918269,0.553314,0.687500,0.2672,-1.4091,2535.7
913,0.00,-113.94,0.0000,-497.6889,13.81,12.68,9.28,0.798987,1.086540,0.687500,0.2653,-1.4098,2538.3
914,0.00,-109.50,0.0000,-496.8983,13.64,12.63,9.28,0.855033,0.444829,0.687500,0.2634,-1.4106,2541.0
915,0.00,-105.69,0.0000,-497.2592,13.73,13.13,9.28,0.859595,0.400873,0.562500,0.2615,-1.4113,2543.8
916,0.00,-111.29,0.0000,-496.2802,14.01,12.01,9.28,1.106393,1.012400,0.750000,0.2596,-1.4120,2546.6
917,0.00,-108.58,0.0000,-497.5329,12.55,12.26,9.28,0.980812,0.444356,0.687500,0.2577,-1.4125,2549.4
918,0.00,-103.93,0.0000,-497.6466,14.88,11.42,9.28,1.011113,0.647587,0.812500,0.2558,-1.4129,2552.2
919,0.00,-112.70,0.0000,-498.8467,11.62,10.67,9.28,1.164368,0.737787,0.781250,0.2539,-1.4132,2555.0
920,0.00,-114.96,0.0000,-498.9073,11.38,11.38,9.28,0.740706,0.521761,0.875000,0.2520,-1.4134,2557.8
921,0.00,-102.09,0.0000,-496.9205,13.69,11.49,9.28,0.818807,0.510651,0.906250,0.2501,-1.4136,2560.6
922,0.00,-109.50,0.0000,-496.2048,13.65,10.60,9.28,1.310711,1.284996,0.687500,0.2482,-1.4139,2563.3
923,0.00,-104.45,0.0000,-497.3117,11.41,10.54,9.28,1.263601,1.874121,0.750000,0.2463,-1.4142,2566.0
924,0.00,-100.12,0.0000,-496.9059,12.76,10.21,9.28,0.997895,0.732037,0.812500,0.2444,-1.4146,2568.8
925,0.00,-105.60,0.0000,-498.2917,11.92,11.04,9.28,1.142703,1.087804,0.875000,0.2425,-1.4150,2571.6
926,0.00,-102.96,0.0000,-497.5675,10.21,10.21,9.28,1.282650,1.273133,0.718750,0.2406,-1.4154,2574.4
927,0.00,-97.41,0.0000,-496.7361,12.33,10.28,9.28,0.895787,0.563933,0.718750,0.2387,-1.4158,2577.1
928,0.00,-108.40,0.0000,-497.7734,13.39,10.25,9.28,1.199601,1.020136,0.781250,0.2368,-1.4162,2580.0
929,0.00,-100.75,0.0000,-497.2081,13.42,9.69,9.28,1.272654,1.606235,0.843750,0.2349,-1.4167,2582.7
930,0.00,-102.09,0.0000,-497.1418,9.65,9.65,9.28,0.879025,0.655113,0.843750,0.2330,-1.4172,2585.5
931,0.00,-94.59,0.0000,-497.8849,11.89,10.31,9.28,1.112232,1.058761,0.843750,0.2311,-1.4177,2588.2
932,0.00,-102.04,0.0000,-497.0601,11.47,10.35,9.28,1.323414,1.282013,0.875000,0.2292,-1.4182,2590.7
933,0.00,-98.72,0.0000,-497.3077,11.83,10.01,9.28,1.101722,1.434711,1.000000,0.2273,-1.4186,2593.5
934,0.00,-93.70,0.0000,-498.2357,11.92,10.47,9.28,1.144011,0.921567,0.875000,0.2254,-1.4190,2596.3
935,0.00,-96.14,0.0000,-497.4968,12.59,9.80,9.28,1.008150,0.942596,0.937500,0.2235,-1.4192,2599.1
936,0.00,-102.85,0.0000,-496.8668,11.60,9.80,9.28,1.083262,1.100446,0.812500,0.2216,-1.4194,2601.9
937,0.00,-104.47,0.0000,-497.2355,11.61,10.26,9.28,0.848606,0.717356,0.812500,0.2197,-1.4198,2604.7
938,0.00,-102.39,0.0000,-496.2714,11.49,10.25,9.28,1.093450,1.040300,0.812500,0.2178,-1.4201,2607.4
939,0.00,-95.62,0.0000,-496.3116,13.00,10.43,9.28,1.402383,1.431924,0.937500,0.2159,-1.4204,2610.2
940,0.00,-104.97,0.0000,-497.2542,11.58,10.48,9.28,0.987895,0.677570,0.718750,0.2140,-1.4209,2613.0
941,0.00,-96.40,0.0000,-497.2782,10.69,10.12,9.28,0.927296,0.900543,0.906250,0.2121,-1.4212,2615.6
