step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
3913,0.00,-59.38,0.0000,-172.5770,48.10,48.07,47.61,0.597049,1.564476,0.968750,0.1000,-2.8478,10432.7
3914,0.00,-59.06,0.0000,-172.2763,48.13,48.13,47.61,0.006968,0.030725,1.000000,0.1000,-2.8482,10435.1
3915,0.00,-59.85,0.0000,-172.1523,48.40,48.23,47.61,0.268739,0.962749,1.000000,0.1000,-2.8485,10437.5
3916,0.00,-59.56,0.0000,-172.5251,48.35,48.15,47.61,0.030638,0.078901,1.000000,0.1000,-2.8486,10439.4
3917,0.00,-60.11,0.0000,-172.3223,48.32,48.19,47.61,0.000826,0.003789,1.000000,0.1000,-2.8485,10441.9
3918,0.00,-64.75,0.0000,-172.4174,48.41,48.28,47.61,0.450648,1.178250,1.000000,0.1000,-2.8483,10444.2
3919,0.00,-59.27,0.0000,-172.5563,48.58,48.28,47.61,0.512938,1.965423,1.000000,0.1000,-2.8483,10446.6
3920,0.00,-59.11,0.0000,-172.5639,48.42,48.29,47.61,1.083253,3.021985,0.968750,0.1000,-2.8482,10449.0
3921,0.00,-59.57,0.0000,-172.4138,48.53,48.38,47.61,2.305822,12.377460,1.000000,0.1000,-2.8481,10451.2
3922,0.00,-60.43,0.0000,-172.2704,48.64,48.59,47.61,0.842610,2.194001,0.968750,0.1000,-2.8483,10453.7
3923,0.00,-60.08,0.0000,-172.3172,48.56,48.49,47.61,0.010703,0.054687,1.000000,0.1000,-2.8489,10456.0
3924,0.00,-64.40,0.0000,-172.2681,48.71,48.58,47.61,1.408862,4.882311,0.968750,0.1000,-2.8494,10458.5
3925,0.00,-58.65,0.0000,-172.3611,48.73,48.66,47.61,4.148877,17.109001,1.000000,0.1000,-2.8497,10460.4
3926,0.00,-59.09,0.0000,-172.2864,48.69,48.57,47.61,0.716577,1.850871,0.968750,0.1000,-2.8495,10462.8
3927,0.00,-59.89,0.0000,-171.8511,48.73,48.51,47.61,1.646487,6.931566,0.937500,0.1000,-2.8495,10465.2
3928,0.00,-58.80,0.0000,-171.7833,48.64,48.51,47.61,0.410207,1.845406,0.937500,0.1000,-2.8498,10467.6
3929,0.00,-59.03,0.0000,-171.8449,48.54,48.52,47.61,0.908610,2.427279,1.000000,0.1000,-2.8501,10470.0
3930,0.00,-58.70,0.0000,-171.6630,48.56,48.42,47.61,1.824131,6.732673,0.968750,0.1000,-2.8504,10472.4
3931,0.00,-59.51,0.0000,-171.6692,48.50,48.41,47.61,1.386501,5.373218,1.000000,0.1000,-2.8510,10474.8
3932,0.00,-59.34,0.0000,-171.8279,48.48,48.43,47.61,0.004797,0.025085,1.000000,0.1000,-2.8513,10477.2
3933,0.00,-62.21,0.0000,-171.6639,48.43,48.39,47.61,0.159004,0.558237,1.000000,0.1000,-2.8516,10479.5
3934,0.00,-61.94,0.0000,-171.6738,48.39,48.29,47.61,0.001729,0.005168,1.000000,0.1000,-2.8521,10481.5
3935,0.00,-62.56,0.0000,-171.9032,48.27,48.08,47.61,1.729848,5.148245,0.906250,0.1000,-2.8527,10483.9
3936,0.00,-59.71,0.0000,-171.8253,48.35,48.18,47.61,0.069093,0.325282,1.000000,0.1000,-2.8533,10486.1
3937,0.00,-60.49,0.0000,-172.0787,48.39,48.33,47.61,0.920287,2.824136,0.937500,0.1000,-2.8536,10488.5
3938,0.00,-59.62,0.0000,-171.9959,48.47,48.28,47.61,0.174313,0.794252,1.000000,0.1000,-2.8542,10490.9
3939,0.00,-60.56,0.0000,-171.8117,48.59,48.42,47.61,0.000849,0.003928,1.000000,0.1000,-2.8548,10493.3
3940,0.00,-59.51,0.0000,-171.6562,48.60,48.40,47.61,3.526311,12.509357,0.968750,0.1000,-2.8555,10495.7
3941,0.00,-58.90,0.0000,-171.5329,48.63,48.45,47.61,3.352828,16.794266,0.937500,0.1000,-2.8562,10498.1
3942,0.00,-60.38,0.0000,-171.2427,48.51,48.28,47.61,0.085906,0.381748,1.000000,0.1000,-2.8563,10500.6
3943,0.00,-60.07,0.0000,-171.6164,48.46,48.33,47.61,0.032972,0.152922,1.000000,0.1000,-2.8562,10502.5
3944,0.00,-60.36,0.0000,-171.2602,48.42,48.33,47.61,2.193225,5.997073,0.968750,0.1000,-2.8561,10504.9
3945,0.00,-59.28,0.0000,-171.2740,48.49,48.35,47.61,0.250911,1.348312,1.000000,0.1000,-2.8557,10507.3
3946,0.00,-59.34,0.0000,-171.5039,48.53,48.37,47.61,0.170227,0.522975,0.968750,0.1000,-2.8552,10509.6
3947,0.00,-58.58,0.0000,-171.3120,48.59,48.37,47.61,1.827307,7.326629,1.000000,0.1000,-2.8544,10512.0
3948,0.00,-59.09,0.0000,-171.6210,48.44,48.40,47.61,0.761299,1.682743,1.000000,0.1000,-2.8539,10514.4
3949,0.00,-58.24,0.0000,-171.4737,48.42,48.32,47.61,1.068730,4.411852,0.906250,0.1000,-2.8538,10516.9
3950,0.00,-58.53,0.0000,-171.1950,48.53,48.39,47.61,0.020470,0.098645,1.000000,0.1000,-2.8537,10519.2
3951,0.00,-61.62,0.0000,-171.3455,48.57,48.44,47.61,0.647670,1.503315,0.937500,0.1000,-2.8540,10521.6
3952,0.00,-58.68,0.0000,-171.4234,48.73,48.58,47.61,0.041332,0.151342,1.000000,0.1000,-2.8544,10523.7
3953,0.00,-57.70,0.0000,-171.3036,48.61,48.60,47.61,0.093491,0.475618,1.000000,0.1000,-2.8546,10526.1
3954,0.00,-58.39,0.0000,-170.9149,48.60,48.46,47.61,0.450434,1.510782,1.000000,0.1000,-2.8550,10528.5
3955,0.00,-58.74,0.0000,-170.8341,48.68,48.46,47.61,0.711983,2.349900,0.968750,0.1000,-2.8555,10530.9
3956,0.00,-58.23,0.0000,-170.9250,48.62,48.53,47.61,4.509045,20.666672,1.000000,0.1000,-2.8557,10533.2
3957,0.00,-58.76,0.0000,-170.4010,48.65,48.48,47.61,0.675655,2.571640,1.000000,0.1000,-2.8558,10535.6
3958,0.00,-58.76,0.0000,-170.6523,48.57,48.42,47.61,0.567449,1.950019,0.968750,0.1000,-2.8563,10538.0
3959,0.00,-58.24,0.0000,-170.4951,48.60,48.50,47.61,0.046788,0.167453,1.000000,0.1000,-2.8565,10540.3
3960,0.00,-58.76,0.0000,-170.9183,48.52,48.43,47.61,7.460808,32.184299,1.000000,0.1000,-2.8564,10542.6
3961,0.00,-58.15,0.0000,-170.5126,48.42,48.39,47.61,1.814870,4.471132,1.000000,0.1000,-2.8565,10544.9
3962,0.00,-57.52,0.0000,-170.6337,48.51,48.40,47.61,1.176668,2.321635,0.937500,0.1000,-2.8569,10547.0
3963,0.00,-58.26,0.0000,-170.8353,48.58,48.35,47.61,0.115377,0.333617,0.968750,0.1000,-2.8572,10549.4
3964,0.00,-58.13,0.0000,-170.7108,48.55,48.34,47.61,0.066177,0.220664,1.000000,0.1000,-2.8575,10551.8
3965,0.00,-57.19,0.0000,-170.7230,48.39,48.35,47.61,0.255541,0.773355,1.000000,0.1000,-2.8578,10554.1
3966,0.00,-58.04,0.0000,-170.7131,48.48,48.32,47.61,0.057066,0.163802,1.000000,0.1000,-2.8583,10556.5
3967,0.00,-57.96,0.0000,-170.7100,48.43,48.33,47.61,0.027394,0.151211,1.000000,0.1000,-2.8592,10558.8
3968,0.00,-59.09,0.0000,-170.8072,48.50,48.43,47.61,1.452073,3.428962,0.968750,0.1000,-2.8599,10561.3
3969,0.00,-58.35,0.0000,-170.8840,48.57,48.41,47.61,0.142843,0.722490,1.000000,0.1000,-2.8610,10563.6
3970,0.00,-58.70,0.0000,-170.7166,48.62,48.27,47.61,0.991276,3.422043,1.000000,0.1000,-2.8619,10566.0
3971,0.00,-59.75,0.0000,-170.8068,48.48,48.46,47.61,1.269913,5.008404,0.968750,0.1000,-2.8625,10568.0
3972,0.00,-58.67,0.0000,-171.0604,48.56,48.42,47.61,0.560554,1.583932,1.000000,0.1000,-2.8630,10570.4
3973,0.00,-58.89,0.0000,-170.9141,48.66,48.48,47.61,0.444989,1.441950,0.968750,0.1000,-2.8635,10572.8
3974,0.00,-59.61,0.0000,-170.9714,48.71,48.49,47.61,6.996286,27.643288,1.000000,0.1000,-2.8641,10575.2
3975,0.00,-59.75,0.0000,-170.8386,48.48,48.45,47.61,1.221794,4.101814,0.937500,0.1000,-2.8648,10577.6
3976,0.00,-60.25,0.0000,-171.0596,48.63,48.39,47.61,0.691932,2.240690,1.000000,0.1000,-2.8656,10579.9
3977,0.00,-59.34,0.0000,-170.7406,48.66,48.41,47.61,0.351848,1.771885,1.000000,0.1000,-2.8660,10582.4
3978,0.00,-59.06,0.0000,-171.0547,48.59,48.52,47.61,0.046301,0.129466,1.000000,0.1000,-2.8665,10584.6
3979,0.00,-60.04,0.0000,-171.0281,48.62,48.53,47.61,2.953769,13.054905,0.937500,0.1000,-2.8673,10587.0
3980,0.00,-58.97,0.0000,-171.0254,48.64,48.52,47.61,0.085141,0.260278,1.000000,0.1000,-2.8682,10588.9
3981,0.00,-59.42,0.0000,-170.9833,48.49,48.37,47.61,2.537068,12.593616,1.000000,0.1000,-2.8689,10591.3
3982,0.00,-59.48,0.0000,-170.9227,48.44,48.32,47.61,1.349607,5.233335,0.968750,0.1000,-2.8694,10593.8
3983,0.00,-58.48,0.0000,-170.8629,48.31,48.31,47.61,0.442320,2.270472,1.000000,0.1000,-2.8696,10596.1
3984,0.00,-59.08,0.0000,-170.6401,48.44,48.23,47.61,0.089752,0.306493,0.968750,0.1000,-2.8696,10598.6
3985,0.00,-59.56,0.0000,-171.0191,48.34,48.09,47.61,0.178195,0.470707,0.937500,0.1000,-2.8695,10600.9
3986,0.00,-59.98,0.0000,-170.8377,48.40,48.12,47.61,0.007632,0.029827,1.000000,0.1000,-2.8695,10603.4
3987,0.00,-59.76,0.0000,-171.5736,48.51,48.29,47.61,0.014483,0.053078,1.000000,0.1000,-2.8696,10605.7
3988,0.00,-62.04,0.0000,-171.6135,48.36,48.17,47.61,0.892338,2.011223,0.968750,0.1000,-2.8696,10608.1
3989,0.00,-59.70,0.0000,-171.4746,48.41,48.22,47.61,0.123168,0.409067,1.000000,0.1000,-2.8692,10610.1
3990,0.00,-58.93,0.0000,-171.6766,48.39,48.38,47.61,0.153598,0.808828,1.000000,0.1000,-2.8691,10612.4
3991,0.00,-61.21,0.0000,-171.5893,48.45,48.31,47.61,0.239336,1.061729,1.000000,0.1000,-2.8692,10614.7
3992,0.00,-59.12,0.0000,-171.3806,48.58,48.35,47.61,2.651747,6.372716,0.968750,0.1000,-2.8689,10617.1
3993,0.00,-58.74,0.0000,-171.5984,48.36,48.36,47.61,0.393896,2.064335,1.000000,0.1000,-2.8685,10619.5
3994,0.00,-59.58,0.0000,-171.4271,48.49,48.44,47.61,0.829470,1.598985,1.000000,0.1000,-2.8682,10621.9
3995,0.00,-59.36,0.0000,-171.4353,48.65,48.46,47.61,0.723835,1.718372,0.937500,0.1000,-2.8683,10624.2
3996,0.00,-59.20,0.0000,-171.6174,48.54,48.44,47.61,1.480610,6.365435,1.000000,0.1000,-2.8691,10626.5
3997,0.00,-58.64,0.0000,-171.7361,48.58,48.52,47.61,0.042634,0.232917,0.968750,0.1000,-2.8700,10628.9
3998,0.00,-60.96,0.0000,-171.9878,48.68,48.58,47.61,2.920641,14.603760,1.000000,0.1000,-2.8709,10630.9
3999,0.00,-59.24,0.0000,-171.7187,48.84,48.62,47.61,0.844264,3.347170,0.968750,0.1000,-2.8715,10633.3
4000,0.00,-58.73,0.0000,-171.7598,48.89,48.66,47.61,0.085507,0.335580,0.968750,0.1000,-2.8723,10635.7
4001,0.00,-59.09,0.0000,-171.5235,48.86,48.67,47.61,2.250594,7.658543,0.937500,0.1000,-2.8730,10639.7
4002,0.00,-59.64,0.0000,-171.5509,49.07,48.81,47.61,1.858537,9.983001,1.000000,0.1000,-2.8735,10642.1
4003,0.00,-58.11,0.0000,-171.9678,48.91,48.78,47.61,0.012561,0.040852,1.000000,0.1000,-2.8738,10644.6
4004,0.00,-60.46,0.0000,-172.2336,48.79,48.72,47.61,0.870537,2.664260,0.968750,0.1000,-2.8742,10646.9
4005,0.00,-57.62,0.0000,-172.3110,48.73,48.61,47.61,0.763713,1.668119,0.937500,0.1000,-2.8748,10649.4
4006,0.00,-58.46,0.0000,-172.1798,48.71,48.62,47.61,0.189178,0.928750,1.000000,0.1000,-2.8757,10651.4
4007,0.00,-58.59,0.0000,-172.1943,48.65,48.47,47.61,0.000322,0.001013,1.000000,0.1000,-2.8765,10653.7
4008,0.00,-60.04,0.0000,-172.6051,48.79,48.62,47.61,5.289762,18.369989,1.000000,0.1000,-2.8770,10656.0
4009,0.00,-58.21,0.0000,-172.2298,48.79,48.65,47.61,1.235315,4.433767,0.968750,0.1000,-2.8773,10658.4
4010,0.00,-58.42,0.0000,-172.5423,48.83,48.72,47.61,0.140637,0.530091,1.000000,0.1000,-2.8778,10660.8
4011,0.00,-58.68,0.0000,-172.1316,48.84,48.66,47.61,4.752387,13.649580,0.937500,0.1000,-2.8781,10663.2
4012,0.00,-58.69,0.0000,-172.4676,48.83,48.60,47.61,1.730544,5.705231,0.968750,0.1000,-2.8784,10665.6
4013,0.00,-58.78,0.0000,-172.5430,48.87,48.66,47.61,1.937463,10.185670,1.000000,0.1000,-2.8787,10667.9
4014,0.00,-58.50,0.0000,-172.5906,48.83,48.65,47.61,0.001801,0.006917,1.000000,0.1000,-2.8791,10670.3
4015,0.00,-61.70,0.0000,-172.2496,48.52,48.42,47.61,0.552633,1.861853,1.000000,0.1000,-2.8794,10672.6
4016,0.00,-57.91,0.0000,-172.3702,48.70,48.45,47.61,0.023694,0.097772,1.000000,0.1000,-2.8797,10674.7
4017,0.00,-57.77,0.0000,-172.3328,48.68,48.52,47.61,0.657786,1.100774,0.875000,0.1000,-2.8804,10677.0
4018,0.00,-57.86,0.0000,-172.5638,48.66,48.47,47.61,0.511976,1.554194,0.937500,0.1000,-2.8813,10679.4
4019,0.00,-57.78,0.0000,-172.4601,48.67,48.60,47.61,1.108102,3.104959,0.937500,0.1000,-2.8820,10681.7
4020,0.00,-58.43,0.0000,-172.3367,48.64,48.51,47.61,6.591623,28.597034,1.000000,0.1000,-2.8826,10684.1
4021,0.00,-57.68,0.0000,-172.4161,48.67,48.49,47.61,1.234249,2.596361,1.000000,0.1000,-2.8831,10686.5
4022,0.00,-58.62,0.0000,-172.6132,48.66,48.34,47.61,0.875326,3.350715,0.937500,0.1000,-2.8838,10688.8
4023,0.00,-57.90,0.0000,-172.5148,48.63,48.40,47.61,0.200692,0.840248,1.000000,0.1000,-2.8842,10691.2
4024,0.00,-57.60,0.0000,-172.4796,48.72,48.46,47.61,0.482930,1.751333,1.000000,0.1000,-2.8846,10693.6
4025,0.00,-59.05,0.0000,-172.6595,48.60,48.47,47.61,0.644927,1.638820,1.000000,0.1000,-2.8852,10695.7
4026,0.00,-58.49,0.0000,-172.4731,48.55,48.45,47.61,6.338850,26.463894,0.968750,0.1000,-2.8858,10698.0
4027,0.00,-58.07,0.0000,-172.4662,48.37,48.37,47.61,0.945974,2.180627,0.937500,0.1000,-2.8865,10700.4
4028,0.00,-57.82,0.0000,-172.6813,48.52,48.49,47.61,0.426980,1.846902,0.968750,0.1000,-2.8874,10702.8
4029,0.00,-59.18,0.0000,-172.7869,48.61,48.42,47.61,0.199643,1.093377,1.000000,0.1000,-2.8884,10705.1
4030,0.00,-61.47,0.0000,-172.5683,48.58,48.40,47.61,0.959785,5.090313,1.000000,0.1000,-2.8891,10707.5
4031,0.00,-61.67,0.0000,-173.0412,48.51,48.51,47.61,0.294843,0.821159,0.968750,0.1000,-2.8895,10709.9
4032,0.00,-59.65,0.0000,-172.9345,48.88,48.69,47.61,1.516158,8.167148,1.000000,0.1000,-2.8897,10712.2
4033,0.00,-59.96,0.0000,-172.4771,48.97,48.75,47.61,0.054798,0.246135,1.000000,0.1000,-2.8894,10714.6
4034,0.00,-58.33,0.0000,-172.6594,48.76,48.64,47.61,0.201941,0.752943,1.000000,0.1000,-2.8889,10716.6
4035,0.00,-58.64,0.0000,-172.5637,48.76,48.58,47.61,2.234121,7.175586,1.000000,0.1000,-2.8888,10719.0
4036,0.00,-58.38,0.0000,-172.6035,48.53,48.51,47.61,0.017461,0.050793,1.000000,0.1000,-2.8888,10721.3
4037,0.00,-58.28,0.0000,-172.1815,48.47,48.35,47.61,0.369514,1.883905,1.000000,0.1000,-2.8888,10723.7
4038,0.00,-57.78,0.0000,-172.1005,48.47,48.32,47.61,1.505023,6.383929,0.968750,0.1000,-2.8892,10726.0
4039,0.00,-57.66,0.0000,-172.1455,48.42,48.22,47.61,1.001785,3.281675,1.000000,0.1000,-2.8897,10728.4
4040,0.00,-58.67,0.0000,-172.1356,48.37,48.18,47.61,0.349609,1.800893,1.000000,0.1000,-2.8901,10730.9
4041,0.00,-64.63,0.0000,-172.0172,48.29,48.14,47.61,1.562628,4.875169,1.000000,0.1000,-2.8902,10733.3
4042,0.00,-58.86,0.0000,-172.4545,48.49,48.28,47.61,0.144587,0.620530,1.000000,0.1000,-2.8903,10735.7
4043,0.00,-59.73,0.0000,-172.1741,48.61,48.31,47.61,0.009627,0.053495,1.000000,0.1000,-2.8905,10737.7
4044,0.00,-62.03,0.0000,-171.6641,48.70,48.45,47.61,2.432982,9.599722,0.968750,0.1000,-2.8909,10740.1
4045,0.00,-58.70,0.0000,-171.8954,48.51,48.44,47.61,0.764236,2.376659,0.937500,0.1000,-2.8914,10742.4
4046,0.00,-57.67,0.0000,-171.8051,48.60,48.41,47.61,1.460198,8.095618,1.000000,0.1000,-2.8916,10744.8
4047,0.00,-57.78,0.0000,-171.5291,48.54,48.41,47.61,3.297165,14.371781,0.968750,0.1000,-2.8916,10747.2
4048,0.00,-57.93,0.0000,-171.7352,48.82,48.39,47.61,0.605637,2.202532,1.000000,0.1000,-2.8916,10749.6
4049,0.00,-57.70,0.0000,-171.9908,48.68,48.50,47.61,0.713040,2.386803,0.968750,0.1000,-2.8915,10752.0
4050,0.00,-57.46,0.0000,-171.8484,48.54,48.51,47.61,0.122442,0.587766,1.000000,0.1000,-2.8913,10754.4
4051,0.00,-57.95,0.0000,-172.3031,48.78,48.61,47.61,5.325737,21.557581,0.937500,0.1000,-2.8910,10756.8
4052,0.00,-57.86,0.0000,-172.1646,49.01,48.60,47.61,0.675064,1.975706,0.968750,0.1000,-2.8909,10758.8
4053,0.00,-57.60,0.0000,-172.1453,48.68,48.63,47.61,3.172192,14.835176,1.000000,0.1000,-2.8909,10761.2
4054,0.00,-57.11,0.0000,-172.0796,48.82,48.60,47.61,33.189659,183.627167,1.000000,0.1000,-2.8909,10763.6
4055,0.00,-57.45,0.0000,-172.1130,48.77,48.65,47.61,0.053638,0.287321,1.000000,0.1000,-2.8913,10766.0
4056,0.00,-61.52,0.0000,-171.9632,48.89,48.73,47.61,1.388893,3.939807,0.968750,0.1000,-2.8918,10768.4
4057,0.00,-57.75,0.0000,-171.8542,48.66,48.66,47.61,1.374158,6.063930,0.968750,0.1000,-2.8925,10770.8
4058,0.00,-58.38,0.0000,-171.8791,48.70,48.56,47.61,0.462951,1.727869,0.937500,0.1000,-2.8934,10773.2
4059,0.00,-57.77,0.0000,-171.9805,48.64,48.56,47.61,0.558377,2.136231,1.000000,0.1000,-2.8945,10775.4
4060,0.00,-57.69,0.0000,-171.9778,48.91,48.68,47.61,1.938907,9.702164,0.968750,0.1000,-2.8954,10777.8
4061,0.00,-57.37,0.0000,-171.8953,48.66,48.56,47.61,1.677068,3.304079,0.937500,0.1000,-2.8962,10779.8
4062,0.00,-57.75,0.0000,-171.9278,48.67,48.55,47.61,0.395700,1.229372,1.000000,0.1000,-2.8967,10782.1
4063,0.00,-59.06,0.0000,-171.6064,48.58,48.50,47.61,0.034292,0.187481,1.000000,0.1000,-2.8969,10784.5
4064,0.00,-61.22,0.0000,-171.8990,48.53,48.52,47.61,3.506006,19.478888,1.000000,0.1000,-2.8971,10786.9
4065,0.00,-57.14,0.0000,-171.9489,48.51,48.43,47.61,1.612003,7.807962,0.968750,0.1000,-2.8973,10789.3
4066,0.00,-57.76,0.0000,-171.9894,48.58,48.35,47.61,0.890294,2.956222,1.000000,0.1000,-2.8973,10791.7
4067,0.00,-57.23,0.0000,-171.8132,48.56,48.33,47.61,3.437990,17.548109,1.000000,0.1000,-2.8974,10794.2
4068,0.00,-57.57,0.0000,-171.8847,48.50,48.41,47.61,0.160762,0.569784,1.000000,0.1000,-2.8974,10796.5
4069,0.00,-57.07,0.0000,-171.5493,48.53,48.44,47.61,1.316010,4.681388,0.968750,0.1000,-2.8970,10798.9
4070,0.00,-56.62,0.0000,-171.5550,48.58,48.47,47.61,0.297458,1.140257,1.000000,0.1000,-2.8966,10800.8
4071,0.00,-57.03,0.0000,-171.4744,48.62,48.57,47.61,4.084465,20.960129,0.937500,0.1000,-2.8962,10803.2
4072,0.00,-58.66,0.0000,-171.4088,48.65,48.63,47.61,0.211758,0.635911,0.968750,0.1000,-2.8960,10805.6
4073,0.00,-57.62,0.0000,-171.5365,48.61,48.46,47.61,0.862902,3.534395,0.937500,0.1000,-2.8963,10808.0
4074,0.00,-57.28,0.0000,-171.2683,48.73,48.46,47.61,2.464921,9.602092,1.000000,0.1000,-2.8967,10810.3
4075,0.00,-57.30,0.0000,-171.1704,48.46,48.42,47.61,0.154168,0.531962,1.000000,0.1000,-2.8974,10812.7
4076,0.00,-58.43,0.0000,-171.2995,48.40,48.28,47.61,2.082891,6.923359,0.937500,0.1000,-2.8978,10815.1
4077,0.00,-57.54,0.0000,-171.3216,48.35,48.18,47.61,0.585892,2.301083,1.000000,0.1000,-2.8981,10817.5
4078,0.00,-58.55,0.0000,-171.0133,48.39,48.31,47.61,0.590167,1.287263,0.968750,0.1000,-2.8982,10820.0
4079,0.00,-58.02,0.0000,-170.8727,48.49,48.32,47.61,0.364032,1.398630,0.968750,0.1000,-2.8985,10822.2
4080,0.00,-58.41,0.0000,-171.1112,48.52,48.38,47.61,1.151642,4.895627,1.000000,0.1000,-2.8984,10824.3
4081,0.00,-58.16,0.0000,-171.2298,48.65,48.46,47.61,0.658236,2.152905,1.000000,0.1000,-2.8981,10826.7
4082,0.00,-58.11,0.0000,-170.9766,48.63,48.54,47.61,1.193657,4.331903,1.000000,0.1000,-2.8982,10829.0
4083,0.00,-56.58,0.0000,-171.0927,48.64,48.55,47.61,1.133757,4.072336,0.968750,0.1000,-2.8989,10831.5
4084,0.00,-56.89,0.0000,-171.1487,48.55,48.48,47.61,3.604973,18.841959,0.968750,0.1000,-2.8994,10833.9
4085,0.00,-57.86,0.0000,-171.3307,48.62,48.45,47.61,0.551261,1.743602,0.968750,0.1000,-2.8996,10836.3
4086,0.00,-56.90,0.0000,-171.1327,48.55,48.52,47.61,0.609372,2.198314,1.000000,0.1000,-2.8998,10838.6
4087,0.00,-58.89,0.0000,-170.8366,48.46,48.46,47.61,0.590863,1.847824,1.000000,0.1000,-2.8999,10841.0
4088,0.00,-58.09,0.0000,-171.2018,48.50,48.43,47.61,0.696560,2.272703,0.968750,0.1000,-2.8998,10843.3
4089,0.00,-57.03,0.0000,-171.3879,48.55,48.49,47.61,0.160428,0.677395,1.000000,0.1000,-2.8995,10845.3
4090,0.00,-57.15,0.0000,-171.6279,48.64,48.54,47.61,1.471706,5.743612,1.000000,0.1000,-2.8994,10847.7
4091,0.00,-56.62,0.0000,-171.4867,48.58,48.56,47.61,0.020855,0.115919,1.000000,0.1000,-2.8993,10850.1
4092,0.00,-57.54,0.0000,-171.2256,48.48,48.44,47.61,0.016508,0.086921,1.000000,0.1000,-2.8988,10852.5
4093,0.00,-57.90,0.0000,-171.1476,48.35,48.20,47.61,0.304142,1.213922,1.000000,0.1000,-2.8987,10854.8
4094,0.00,-56.29,0.0000,-171.3918,48.41,48.24,47.61,2.151977,7.463658,1.000000,0.1000,-2.8986,10857.2
4095,0.00,-57.19,0.0000,-171.3110,48.49,48.23,47.61,5.920179,22.816662,1.000000,0.1000,-2.8986,10859.6
4096,0.00,-57.30,0.0000,-171.5429,48.55,48.31,47.61,0.656803,3.292000,0.968750,0.1000,-2.8984,10861.9
4097,0.00,-58.22,0.0000,-171.6553,48.64,48.49,47.61,1.968754,6.737285,1.000000,0.1000,-2.8984,10864.3
4098,0.00,-57.39,0.0000,-171.6067,48.61,48.58,47.61,0.831859,3.140399,1.000000,0.1000,-2.8984,10865.7
4099,0.00,-56.84,0.0000,-171.6394,48.99,48.74,47.61,0.881833,2.820775,0.968750,0.1000,-2.8982,10867.4
4100,0.00,-56.86,0.0000,-171.6310,49.14,48.89,47.61,0.052327,0.278285,0.968750,0.1000,-2.8982,10869.8
4101,0.00,-57.60,0.0000,-171.7570,48.97,48.89,47.61,0.474674,1.239886,0.937500,0.1000,-2.8985,10873.8
4102,0.00,-56.98,0.0000,-171.8830,48.87,48.81,47.61,0.084064,0.336442,0.968750,0.1000,-2.8986,10876.3
4103,0.00,-57.66,0.0000,-172.2077,48.81,48.70,47.61,1.070102,5.788970,1.000000,0.1000,-2.8985,10878.7
4104,0.00,-57.78,0.0000,-172.2415,48.75,48.66,47.61,3.325524,11.357693,0.968750,0.1000,-2.8983,10881.0
4105,0.00,-56.48,0.0000,-172.0471,48.94,48.81,47.61,0.384025,1.115671,1.000000,0.1000,-2.8983,10883.3
4106,0.00,-57.86,0.0000,-172.2784,49.06,48.81,47.61,0.322905,1.211562,1.000000,0.1000,-2.8987,10885.8
4107,0.00,-57.77,0.0000,-172.4828,49.17,48.95,47.61,0.006636,0.036829,1.000000,0.1000,-2.8992,10887.7
4108,0.00,-57.08,0.0000,-172.0326,49.13,49.05,47.61,0.921203,3.284605,1.000000,0.1000,-2.8994,10890.1
4109,0.00,-57.07,0.0000,-171.9931,49.20,49.11,47.61,0.676338,1.799357,0.968750,0.1000,-2.8997,10892.5
4110,0.00,-56.76,0.0000,-171.9607,49.41,49.25,47.61,0.000265,0.001339,1.000000,0.1000,-2.8999,10894.8
4111,0.00,-58.63,0.0000,-172.5057,49.45,49.29,47.61,0.695191,2.037469,1.000000,0.1000,-2.9001,10897.2
4112,0.00,-58.98,0.0000,-172.2846,49.47,49.37,47.61,4.484227,18.109568,1.000000,0.1000,-2.9003,10899.5
4113,0.00,-56.94,0.0000,-172.2122,49.52,49.21,47.61,0.075263,0.386958,1.000000,0.1000,-2.9004,10901.9
4114,0.00,-57.91,0.0000,-172.1048,49.43,49.24,47.61,2.070934,6.320667,0.937500,0.1000,-2.9009,10904.3
4115,0.00,-56.62,0.0000,-172.1897,49.34,49.20,47.61,0.806978,2.875424,1.000000,0.1000,-2.9015,10906.6
4116,0.00,-57.38,0.0000,-172.1953,49.30,49.20,47.61,1.088324,2.094876,0.937500,0.1000,-2.9022,10908.6
4117,0.00,-56.79,0.0000,-172.0232,49.36,49.13,47.61,0.365291,1.292304,1.000000,0.1000,-2.9031,10911.1
4118,0.00,-57.31,0.0000,-171.9768,49.40,49.11,47.61,0.077420,0.338525,1.000000,0.1000,-2.9038,10913.5
4119,0.00,-59.70,0.0000,-171.6427,49.23,49.19,47.61,1.563264,5.611561,0.968750,0.1000,-2.9043,10915.8
4120,0.00,-57.09,0.0000,-171.5791,49.16,49.16,47.61,1.385411,5.128887,1.000000,0.1000,-2.9047,10918.2
4121,0.00,-57.51,0.0000,-171.4755,49.25,49.05,47.61,0.316578,1.674395,1.000000,0.1000,-2.9050,10920.5
4122,0.00,-58.20,0.0000,-171.6762,49.19,49.06,47.61,0.430145,1.207281,0.968750,0.1000,-2.9053,10922.9
