step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
4215,-52087.10,-759725.75,0.0000,-736.6829,36.25,35.96,35.39,0.542350,2.795584,1.000000,0.1000,-2.2178,11662.6
4216,-52597.06,-771332.06,0.0000,-736.5817,36.29,36.05,35.39,0.482164,0.968395,0.937500,0.1000,-2.2177,11665.2
4217,-52139.77,-758361.75,0.0000,-736.2260,36.06,35.94,35.39,1.349799,2.717830,0.937500,0.1000,-2.2181,11667.7
4218,-52337.55,-765360.00,0.0000,-736.3611,36.05,36.00,35.39,4.275430,21.786919,1.000000,0.1000,-2.2186,11670.3
4219,-53793.96,-801394.81,0.0000,-736.4720,36.15,35.98,35.39,0.531208,1.333362,1.000000,0.1000,-2.2197,11673.0
4220,-52231.52,-764139.50,0.0000,-736.6216,36.13,36.02,35.39,1.304285,2.740278,1.000000,0.1000,-2.2208,11675.6
4221,-52362.83,-768684.00,0.0000,-736.8470,36.07,35.97,35.39,0.044866,0.205800,1.000000,0.1000,-2.2218,11678.2
4222,-52933.22,-780247.50,0.0000,-736.1235,36.06,35.94,35.39,0.532330,1.554506,0.968750,0.1000,-2.2229,11680.8
4223,-52454.76,-769019.56,0.0000,-736.2251,36.16,35.93,35.39,1.697794,5.087481,0.968750,0.1000,-2.2240,11683.2
4224,-52321.37,-765521.38,0.0000,-736.5038,35.96,35.95,35.39,0.461817,1.338714,1.000000,0.1000,-2.2250,11685.7
4225,-52244.37,-763103.50,0.0000,-736.5742,36.00,35.76,35.39,1.699720,4.225766,0.906250,0.1000,-2.2263,11688.3
4226,-52191.84,-763950.00,0.0000,-736.4953,36.02,35.88,35.39,1.046026,2.600620,0.968750,0.1000,-2.2274,11690.9
4227,-52159.51,-761092.12,0.0000,-736.1942,36.03,35.85,35.39,0.291291,1.350215,1.000000,0.1000,-2.2279,11693.5
4228,-52594.75,-771350.56,0.0000,-736.6217,36.03,35.80,35.39,1.784175,9.197968,1.000000,0.1000,-2.2283,11696.1
4229,-52334.51,-766159.00,0.0000,-736.8715,35.98,35.91,35.39,0.061479,0.147005,1.000000,0.1000,-2.2281,11698.7
4230,-52117.13,-760105.56,0.0000,-736.7725,36.00,35.81,35.39,0.115772,0.347547,1.000000,0.1000,-2.2283,11701.3
4231,-52561.08,-767957.69,0.0000,-736.4619,36.11,35.93,35.39,0.490900,2.097775,1.000000,0.1000,-2.2289,11703.9
4232,-52255.96,-761170.25,0.0000,-736.6220,36.03,35.94,35.39,1.469694,3.304132,0.968750,0.1000,-2.2296,11706.3
4233,-52032.29,-756439.25,0.0000,-736.5786,36.01,35.90,35.39,0.999154,2.913236,0.968750,0.1000,-2.2303,11708.8
4234,-52375.18,-765688.62,0.0000,-736.7746,36.06,35.86,35.39,0.038255,0.115923,1.000000,0.1000,-2.2308,11711.5
4235,-52521.01,-769604.31,0.0000,-736.5989,35.98,35.88,35.39,0.677173,1.457159,0.906250,0.1000,-2.2312,11714.0
4236,-52114.53,-757682.88,0.0000,-736.6622,35.89,35.89,35.39,0.113115,0.382452,0.937500,0.1000,-2.2313,11716.6
4237,-53152.74,-780960.75,0.0000,-735.9797,35.93,35.74,35.39,0.809927,1.198575,0.906250,0.1000,-2.2319,11719.2
4238,-52677.44,-771156.75,0.0000,-736.0643,35.95,35.81,35.39,1.577754,5.046593,1.000000,0.1000,-2.2325,11721.8
4239,-52369.25,-763736.88,0.0000,-736.3414,35.95,35.83,35.39,0.209823,0.613947,1.000000,0.1000,-2.2328,11724.3
4240,-53841.34,-796474.50,0.0000,-736.2888,35.81,35.79,35.39,0.271233,0.822110,1.000000,0.1000,-2.2327,11726.6
4241,-52528.71,-762844.19,0.0000,-736.1427,35.86,35.72,35.39,0.160960,0.876400,1.000000,0.1000,-2.2328,11729.2
4242,-53339.00,-784966.81,0.0000,-736.0190,35.88,35.72,35.39,17.718172,91.501892,0.968750,0.1000,-2.2328,11731.8
4243,-53017.16,-775814.25,0.0000,-735.6795,35.80,35.70,35.39,2.331867,11.573485,1.000000,0.1000,-2.2332,11734.1
4244,-52783.87,-771633.94,0.0000,-736.1342,35.88,35.71,35.39,0.651156,1.654938,1.000000,0.1000,-2.2337,11736.6
4245,-52847.36,-773061.19,0.0000,-736.2346,35.79,35.71,35.39,0.131497,0.343118,0.968750,0.1000,-2.2337,11739.2
4246,-52130.86,-760177.88,0.0000,-736.3153,35.91,35.68,35.39,0.072785,0.331980,0.968750,0.1000,-2.2337,11741.8
4247,-52005.67,-753627.88,0.0000,-736.6469,35.84,35.68,35.39,3.624868,17.698570,0.937500,0.1000,-2.2340,11744.4
4248,-52421.73,-764250.88,0.0000,-736.2224,35.72,35.63,35.39,1.328587,3.135034,1.000000,0.1000,-2.2344,11747.0
4249,-52251.61,-759115.94,0.0000,-736.1163,35.79,35.64,35.39,0.429250,1.205403,1.000000,0.1000,-2.2345,11749.3
4250,-52531.66,-766093.06,0.0000,-736.3763,35.73,35.64,35.39,0.887084,2.905510,0.968750,0.1000,-2.2348,11751.9
4251,-52752.76,-771875.25,0.0000,-736.6782,35.73,35.60,35.39,0.933809,3.261402,1.000000,0.1000,-2.2351,11754.6
4252,-53102.27,-779009.00,0.0000,-736.5993,35.63,35.53,35.39,0.774026,1.871582,0.968750,0.1000,-2.2362,11757.2
4253,-52163.27,-756250.38,0.0000,-736.3713,35.67,35.55,35.39,0.274818,0.881142,0.968750,0.1000,-2.2376,11759.8
4254,-52258.14,-758623.56,0.0000,-736.6406,35.70,35.52,35.39,1.764290,9.640997,1.000000,0.1000,-2.2390,11762.4
4255,-52440.58,-764066.50,0.0000,-736.1500,35.59,35.57,35.39,0.371954,1.863000,1.000000,0.1000,-2.2392,11765.0
4256,-53010.14,-778332.88,0.0000,-736.5321,35.67,35.53,35.39,1.271479,4.064038,0.968750,0.1000,-2.2390,11767.6
4257,-52471.54,-763199.12,0.0000,-736.6859,35.68,35.43,35.39,0.071296,0.323258,0.968750,0.1000,-2.2396,11769.9
4258,-52838.27,-771470.75,0.0000,-736.3746,35.70,35.53,35.39,0.091516,0.496923,1.000000,0.1000,-2.2405,11772.5
4259,-52505.94,-765688.38,0.0000,-736.1172,35.72,35.59,35.39,0.081088,0.213717,1.000000,0.1000,-2.2409,11775.1
4260,-53298.00,-783535.75,0.0000,-736.4238,35.69,35.57,35.39,1.091233,4.572798,0.937500,0.1000,-2.2418,11777.7
4261,-52643.98,-769758.94,0.0000,-736.8320,35.73,35.53,35.39,0.230144,0.522799,0.968750,0.1000,-2.2433,11780.2
4262,-52224.06,-759508.00,0.0000,-736.5967,35.55,35.50,35.39,0.271843,0.566869,0.937500,0.1000,-2.2452,11782.8
4263,-51897.15,-753551.50,0.0000,-736.7889,35.67,35.56,35.39,2.071462,4.792921,0.968750,0.1000,-2.2470,11785.4
4264,-52079.51,-757019.62,0.0000,-736.6951,35.75,35.56,35.39,3.549800,12.213627,1.000000,0.1000,-2.2478,11788.0
4265,-52053.71,-759677.25,0.0000,-737.1354,35.68,35.50,35.39,1.214583,2.536005,1.000000,0.1000,-2.2491,11790.6
4266,-52244.50,-762888.00,0.0000,-737.1713,35.60,35.48,35.39,0.304731,1.149126,1.000000,0.1000,-2.2506,11793.0
4267,-52052.34,-761023.25,0.0000,-737.4289,35.61,35.49,35.39,0.357029,1.081332,1.000000,0.1000,-2.2516,11795.6
4268,-52006.09,-760973.62,0.0000,-737.3712,35.53,35.53,35.39,0.019624,0.043731,1.000000,0.1000,-2.2527,11798.1
4269,-52118.87,-762418.00,0.0000,-736.6451,35.58,35.45,35.39,0.399023,1.466040,1.000000,0.1000,-2.2530,11800.7
4270,-52187.87,-763551.88,0.0000,-736.7255,35.56,35.45,35.39,0.684691,1.924427,0.937500,0.1000,-2.2536,11803.4
4271,-52006.36,-759007.81,0.0000,-736.6624,35.45,35.30,35.30,1.432576,4.726217,1.000000,0.1000,-2.2537,11806.0
4272,-51937.69,-757075.12,0.0000,-736.7808,35.49,35.32,35.30,0.550061,2.575074,0.968750,0.1000,-2.2534,11808.5
4273,-51846.89,-759787.38,0.0000,-736.8612,35.55,35.48,35.30,0.213556,1.132920,1.000000,0.1000,-2.2534,11811.1
4274,-53315.36,-788954.44,0.0000,-736.4839,35.51,35.42,35.30,0.530224,2.053865,0.968750,0.1000,-2.2533,11813.5
4275,-52827.52,-779389.88,0.0000,-736.6964,35.59,35.50,35.30,0.697780,1.134833,0.937500,0.1000,-2.2535,11816.1
4276,-52490.06,-771182.38,0.0000,-736.5054,35.45,35.39,35.30,0.106534,0.269855,0.968750,0.1000,-2.2538,11818.6
4277,-51789.71,-754536.31,0.0000,-736.5361,35.39,35.32,35.30,2.764328,14.273426,0.937500,0.1000,-2.2547,11821.2
4278,-52279.36,-765412.75,0.0000,-736.6617,35.45,35.26,35.26,0.482880,1.150496,0.937500,0.1000,-2.2550,11823.8
4279,-52017.30,-756806.50,0.0000,-736.5132,35.48,35.28,35.26,0.227755,1.221340,1.000000,0.1000,-2.2552,11826.3
4280,-51785.87,-753541.00,0.0000,-736.7463,35.35,35.27,35.26,5.834174,28.639301,1.000000,0.1000,-2.2551,11828.9
4281,-52111.54,-763541.19,0.0000,-736.8292,35.36,35.20,35.20,0.001775,0.005633,1.000000,0.1000,-2.2549,11831.6
4282,-51705.00,-753371.75,0.0000,-736.5863,35.35,35.34,35.20,0.662886,2.611110,1.000000,0.1000,-2.2549,11834.2
4283,-52046.21,-760563.81,0.0000,-736.1417,35.45,35.19,35.19,1.457361,5.045416,0.937500,0.1000,-2.2554,11836.5
4284,-51934.84,-757880.62,0.0000,-736.0825,35.34,35.22,35.19,1.712811,7.124439,0.968750,0.1000,-2.2564,11839.0
4285,-51990.94,-757578.44,0.0000,-736.3583,35.34,35.24,35.19,0.440700,2.038516,1.000000,0.1000,-2.2571,11841.6
4286,-52078.59,-758370.25,0.0000,-736.1548,35.10,35.10,35.10,0.179553,0.828857,1.000000,0.1000,-2.2573,11844.2
4287,-52530.97,-768064.81,0.0000,-735.9089,35.12,34.98,34.98,0.330903,1.710290,1.000000,0.1000,-2.2568,11846.8
4288,-51866.20,-753012.94,0.0000,-736.2688,34.94,34.92,34.92,0.556029,1.346642,0.968750,0.1000,-2.2563,11849.5
4289,-51868.28,-753022.94,0.0000,-736.3666,35.08,34.80,34.80,0.256190,0.548189,0.937500,0.1000,-2.2559,11852.1
4290,-51681.69,-750338.88,0.0000,-736.4407,34.99,34.88,34.80,1.169873,4.171409,0.968750,0.1000,-2.2555,11854.7
4291,-51795.51,-753400.25,0.0000,-736.3870,35.08,35.02,34.80,1.242763,4.259807,1.000000,0.1000,-2.2548,11856.9
4292,-52231.56,-766284.00,0.0000,-736.8895,35.03,34.88,34.80,1.302314,3.123560,0.968750,0.1000,-2.2543,11859.3
4293,-51766.79,-755190.56,0.0000,-737.0234,34.97,34.87,34.80,0.349769,1.480066,1.000000,0.1000,-2.2540,11861.8
4294,-51791.48,-754520.19,0.0000,-736.8104,35.00,34.94,34.80,1.068751,3.170698,0.968750,0.1000,-2.2541,11864.5
4295,-52248.30,-763667.12,0.0000,-737.1091,35.14,34.96,34.80,2.204151,6.013394,1.000000,0.1000,-2.2552,11867.1
4296,-51705.91,-751605.38,0.0000,-736.8094,35.02,34.99,34.80,0.001755,0.004559,1.000000,0.1000,-2.2560,11869.6
4297,-52011.29,-759529.81,0.0000,-737.0764,34.96,34.82,34.80,0.013407,0.051396,1.000000,0.1000,-2.2564,11872.2
4298,-53522.17,-797342.50,0.0000,-737.1610,35.02,34.89,34.80,1.184520,4.585621,1.000000,0.1000,-2.2562,11874.8
4299,-52181.65,-767518.75,0.0000,-737.2643,35.05,34.92,34.80,2.659116,7.405554,0.937500,0.1000,-2.2560,11877.5
4300,-52013.65,-763094.75,0.0000,-737.3384,35.11,34.98,34.80,0.514113,1.296796,1.000000,0.1000,-2.2559,11879.8
4301,-51832.41,-756873.06,0.0000,-737.0707,35.05,35.05,34.80,0.822383,1.431183,0.937500,0.1000,-2.2560,11884.1
4302,-52240.46,-767220.62,0.0000,-737.0159,35.20,34.96,34.80,0.787688,1.608313,0.968750,0.1000,-2.2564,11886.7
4303,-52348.07,-768407.38,0.0000,-737.0933,35.13,34.97,34.80,1.044239,2.284945,1.000000,0.1000,-2.2569,11889.3
4304,-52252.52,-765182.88,0.0000,-736.7054,35.03,35.03,34.80,0.784034,1.942639,1.000000,0.1000,-2.2573,11891.9
4305,-52031.54,-760333.88,0.0000,-736.4796,35.17,35.07,34.80,0.143384,0.429736,0.968750,0.1000,-2.2569,11894.5
4306,-52229.87,-762427.62,0.0000,-736.7404,35.17,35.01,34.80,0.583199,1.468706,0.906250,0.1000,-2.2565,11897.1
4307,-52255.80,-760964.25,0.0000,-736.4208,35.09,34.97,34.80,1.699126,4.488074,0.968750,0.1000,-2.2561,11899.4
4308,-51814.30,-752444.50,0.0000,-736.4328,35.19,35.04,34.80,0.591567,1.477935,1.000000,0.1000,-2.2558,11901.7
4309,-51987.89,-756266.12,0.0000,-736.5267,35.23,35.11,34.80,1.314821,7.063418,1.000000,0.1000,-2.2554,11904.2
4310,-52251.59,-761075.12,0.0000,-736.2314,35.15,35.06,34.80,1.112863,1.836636,0.968750,0.1000,-2.2553,11906.8
4311,-52123.04,-759759.81,0.0000,-736.3093,35.26,35.06,34.80,2.367304,10.003181,0.937500,0.1000,-2.2552,11909.4
4312,-52245.47,-760946.38,0.0000,-736.3104,35.25,35.00,34.80,0.199943,0.963070,1.000000,0.1000,-2.2554,11912.0
4313,-52388.41,-764644.06,0.0000,-735.9825,35.24,34.92,34.80,0.917583,2.485548,0.968750,0.1000,-2.2559,11914.6
4314,-52359.94,-762474.69,0.0000,-736.2288,35.13,35.02,34.80,0.757884,1.761240,0.968750,0.1000,-2.2569,11917.2
4315,-52175.41,-759557.44,0.0000,-736.3035,35.23,34.99,34.80,11.095143,57.835598,1.000000,0.1000,-2.2575,11919.9
4316,-51970.57,-754433.75,0.0000,-736.0505,35.03,35.01,34.80,0.450201,1.634019,0.937500,0.1000,-2.2570,11922.3
4317,-51816.85,-750283.75,0.0000,-736.1691,34.93,34.93,34.80,0.844963,4.258028,1.000000,0.1000,-2.2561,11924.9
4318,-52076.73,-760801.75,0.0000,-736.3831,35.03,34.96,34.80,1.242658,2.848019,1.000000,0.1000,-2.2553,11927.5
4319,-51920.27,-756876.50,0.0000,-736.7350,35.06,34.92,34.80,0.326287,0.783265,0.968750,0.1000,-2.2556,11930.1
4320,-52565.80,-772632.12,0.0000,-736.8711,34.92,34.86,34.80,0.221225,0.718914,0.968750,0.1000,-2.2562,11932.7
4321,-52258.01,-762102.69,0.0000,-736.4137,35.03,34.92,34.80,0.012757,0.068679,1.000000,0.1000,-2.2560,11935.4
4322,-54942.66,-827288.25,0.0000,-736.2458,35.26,35.02,34.80,0.314192,1.314231,1.000000,0.1000,-2.2558,11938.0
4323,-53058.47,-783014.12,0.0000,-736.3837,35.27,35.13,34.80,0.399895,0.920615,1.000000,0.1000,-2.2552,11940.6
4324,-51695.43,-751578.06,0.0000,-736.4695,35.29,35.23,34.80,1.270454,4.255444,0.968750,0.1000,-2.2550,11943.0
4325,-51488.80,-746357.25,0.0000,-736.3492,35.28,35.09,34.80,3.080117,13.447059,1.000000,0.1000,-2.2557,11945.5
4326,-52016.57,-758121.25,0.0000,-736.4386,35.24,35.14,34.80,0.878568,1.662660,0.875000,0.1000,-2.2568,11948.1
4327,-52001.29,-756510.00,0.0000,-736.1880,35.24,35.10,34.80,3.534855,14.418159,0.937500,0.1000,-2.2581,11950.6
4328,-52221.92,-764743.06,0.0000,-736.7843,35.31,35.23,34.80,0.295000,0.706574,0.968750,0.1000,-2.2593,11953.2
4329,-52566.48,-773065.75,0.0000,-736.5819,35.42,35.23,34.80,0.648791,1.794225,1.000000,0.1000,-2.2598,11955.8
4330,-51927.03,-757930.62,0.0000,-736.2418,35.38,35.25,34.80,0.019395,0.067159,1.000000,0.1000,-2.2596,11958.3
4331,-51570.50,-750435.00,0.0000,-736.2935,35.28,35.17,34.80,1.972154,8.163651,1.000000,0.1000,-2.2594,11960.9
4332,-51936.17,-760069.50,0.0000,-736.3638,35.30,35.09,34.80,2.131498,7.499544,0.968750,0.1000,-2.2594,11963.5
4333,-51585.33,-750325.12,0.0000,-736.3516,35.11,35.05,34.80,3.956672,18.440866,1.000000,0.1000,-2.2595,11965.9
4334,-51639.18,-752804.56,0.0000,-736.6562,35.14,35.06,34.80,0.078394,0.194810,0.968750,0.1000,-2.2593,11968.4
4335,-52035.62,-760982.06,0.0000,-736.6266,35.17,35.05,34.80,1.351348,2.674263,1.000000,0.1000,-2.2592,11971.0
4336,-51813.92,-754104.50,0.0000,-736.3685,35.18,35.01,34.80,0.230412,1.165869,1.000000,0.1000,-2.2587,11973.6
4337,-52054.27,-757379.50,0.0000,-736.3652,35.17,34.99,34.80,0.881429,2.842094,0.968750,0.1000,-2.2582,11976.2
4338,-52638.51,-774755.50,0.0000,-736.6489,35.18,35.00,34.80,1.201142,3.429271,0.937500,0.1000,-2.2582,11978.8
4339,-52011.04,-760008.50,0.0000,-736.4707,35.19,35.05,34.80,1.925248,6.608382,1.000000,0.1000,-2.2586,11981.4
4340,-52154.20,-759605.44,0.0000,-736.2966,35.18,35.04,34.80,1.043841,4.287457,1.000000,0.1000,-2.2587,11984.0
4341,-51929.77,-753829.88,0.0000,-736.1077,35.29,35.04,34.80,0.504405,1.108149,1.000000,0.1000,-2.2585,11986.3
4342,-52151.38,-760437.56,0.0000,-736.0999,35.27,35.13,34.80,0.001561,0.006674,1.000000,0.1000,-2.2583,11988.9
4343,-53612.20,-798864.38,0.0000,-736.8535,35.39,35.20,34.80,0.166197,0.437250,0.968750,0.1000,-2.2581,11991.3
4344,-52100.26,-763927.12,0.0000,-736.9647,35.47,35.31,34.80,0.505521,1.392331,0.968750,0.1000,-2.2577,11993.8
4345,-52203.29,-764535.75,0.0000,-736.5648,35.53,35.38,34.80,0.960083,1.915631,0.937500,0.1000,-2.2572,11996.4
4346,-51758.96,-753784.12,0.0000,-736.2994,35.44,35.30,34.80,1.014352,3.638502,0.906250,0.1000,-2.2573,11999.1
4347,-51981.21,-759860.38,0.0000,-736.4861,35.52,35.27,34.80,0.111119,0.563959,1.000000,0.1000,-2.2573,12001.7
4348,-52378.23,-766805.12,0.0000,-736.2660,35.66,35.42,34.80,0.080372,0.296099,0.968750,0.1000,-2.2571,12004.3
4349,-53658.40,-798770.94,0.0000,-735.8285,35.63,35.52,34.80,0.339542,1.393345,1.000000,0.1000,-2.2572,12006.9
4350,-52086.77,-758248.75,0.0000,-736.1617,35.42,35.42,34.80,0.073838,0.181627,0.968750,0.1000,-2.2570,12009.3
4351,-52181.88,-762338.88,0.0000,-736.6208,35.42,35.38,34.80,0.101128,0.361034,1.000000,0.1000,-2.2561,12011.9
4352,-51593.00,-749680.50,0.0000,-736.4441,35.47,35.29,34.80,0.760831,3.107225,0.968750,0.1000,-2.2558,12014.5
4353,-51762.37,-754465.88,0.0000,-736.3724,35.38,35.27,34.80,0.447958,1.566479,1.000000,0.1000,-2.2565,12017.1
4354,-52171.97,-764818.88,0.0000,-736.4011,35.64,35.45,34.80,2.460268,11.003462,1.000000,0.1000,-2.2567,12019.7
4355,-51891.66,-758315.88,0.0000,-736.1970,35.58,35.46,34.80,0.108755,0.365223,1.000000,0.1000,-2.2569,12022.3
4356,-52221.32,-765890.50,0.0000,-736.2818,35.62,35.48,34.80,0.131006,0.252266,0.906250,0.1000,-2.2569,12024.8
4357,-51838.97,-758008.62,0.0000,-736.1329,35.55,35.49,34.80,0.000600,0.002951,1.000000,0.1000,-2.2564,12027.4
4358,-54930.19,-836762.81,0.0000,-736.1340,35.36,35.31,34.80,0.244666,0.651108,0.968750,0.1000,-2.2556,12029.7
4359,-52275.83,-772671.50,0.0000,-736.1263,35.44,35.26,34.80,0.773306,1.956190,0.968750,0.1000,-2.2553,12032.3
4360,-51284.14,-748844.00,0.0000,-736.3286,35.42,35.21,34.80,0.928527,2.803475,0.968750,0.1000,-2.2549,12034.9
4361,-51612.53,-756586.56,0.0000,-736.5099,35.40,35.12,34.80,1.214737,4.305719,1.000000,0.1000,-2.2540,12037.5
4362,-51473.27,-752749.88,0.0000,-736.3406,35.27,35.15,34.80,0.356301,0.940312,1.000000,0.1000,-2.2532,12040.1
4363,-51401.73,-750816.88,0.0000,-736.0581,35.35,35.22,34.80,2.246999,9.186460,0.968750,0.1000,-2.2531,12042.7
4364,-51427.04,-752369.00,0.0000,-736.1793,35.34,35.24,34.80,0.395040,1.215707,0.937500,0.1000,-2.2531,12045.3
4365,-51747.70,-759768.44,0.0000,-736.2421,35.39,35.20,34.80,1.131000,2.459794,0.937500,0.1000,-2.2530,12047.9
4366,-51303.21,-750187.75,0.0000,-736.2783,35.53,35.23,34.80,0.165303,0.443906,0.968750,0.1000,-2.2536,12050.5
4367,-51314.05,-751761.50,0.0000,-736.0554,35.44,35.30,34.80,0.484020,1.635396,1.000000,0.1000,-2.2540,12053.5
4368,-51473.81,-755192.50,0.0000,-736.5349,35.48,35.34,34.80,0.669139,2.064816,1.000000,0.1000,-2.2543,12056.1
4369,-51426.16,-752315.31,0.0000,-736.0923,35.48,35.29,34.80,0.177064,0.661893,0.968750,0.1000,-2.2554,12058.7
4370,-51437.87,-755154.38,0.0000,-736.4158,35.50,35.29,34.80,1.082241,2.154688,0.968750,0.1000,-2.2561,12061.3
4371,-51462.88,-755201.69,0.0000,-736.4419,35.33,35.33,34.80,0.995637,2.656391,0.968750,0.1000,-2.2573,12063.9
4372,-51352.15,-750806.81,0.0000,-736.3365,35.38,35.29,34.80,0.022434,0.093156,1.000000,0.1000,-2.2570,12066.5
4373,-51605.01,-761394.12,0.0000,-736.3066,35.48,35.33,34.80,0.207279,0.850133,0.968750,0.1000,-2.2564,12069.1
4374,-51491.62,-757205.62,0.0000,-736.5946,35.44,35.26,34.80,0.728050,2.389213,0.968750,0.1000,-2.2563,12071.7
4375,-51364.02,-752880.00,0.0000,-736.1646,35.45,35.34,34.80,0.030071,0.110704,1.000000,0.1000,-2.2570,12074.3
4376,-52433.09,-777207.75,0.0000,-736.2129,35.56,35.45,34.80,0.164040,0.411213,0.968750,0.1000,-2.2573,12076.6
4377,-51981.06,-766946.25,0.0000,-736.1831,35.63,35.48,34.80,0.949335,4.392682,0.968750,0.1000,-2.2573,12079.2
4378,-51339.29,-750034.06,0.0000,-735.9905,35.63,35.42,34.80,0.540012,1.613199,0.968750,0.1000,-2.2574,12081.8
4379,-51394.86,-751661.94,0.0000,-736.0182,35.68,35.45,34.80,2.036789,5.059151,0.968750,0.1000,-2.2574,12084.4
4380,-51139.14,-746063.94,0.0000,-736.1865,35.53,35.48,34.80,0.004897,0.019552,1.000000,0.1000,-2.2570,12087.0
4381,-51380.69,-750280.75,0.0000,-736.2119,35.51,35.34,34.80,0.162000,0.323979,0.937500,0.1000,-2.2569,12089.6
4382,-54068.27,-818437.25,0.0000,-736.0333,35.46,35.35,34.80,1.127954,2.859631,0.937500,0.1000,-2.2565,12092.3
4383,-51828.56,-759308.25,0.0000,-736.2269,35.50,35.35,34.80,1.336843,4.573092,0.937500,0.1000,-2.2564,12094.8
4384,-51825.50,-763184.62,0.0000,-736.3972,35.40,35.35,34.80,0.009825,0.025109,1.000000,0.1000,-2.2572,12097.1
4385,-52531.01,-778483.38,0.0000,-736.2831,35.46,35.32,34.80,1.023104,2.638350,0.937500,0.1000,-2.2577,12099.7
4386,-51716.75,-763836.25,0.0000,-736.3566,35.47,35.34,34.80,0.660995,1.539065,0.906250,0.1000,-2.2580,12102.3
4387,-51575.43,-756114.31,0.0000,-736.0870,35.40,35.34,34.80,2.875558,8.151960,1.000000,0.1000,-2.2584,12104.9
4388,-51993.56,-762081.75,0.0000,-735.8625,35.54,35.35,34.80,0.077390,0.354917,1.000000,0.1000,-2.2594,12107.5
4389,-52171.57,-770196.75,0.0000,-736.2321,35.51,35.45,34.80,0.768019,2.429970,0.968750,0.1000,-2.2606,12110.1
4390,-51966.03,-764430.25,0.0000,-736.2231,35.45,35.42,34.80,0.000037,0.000147,1.000000,0.1000,-2.2610,12112.7
4391,-59120.44,-942726.38,0.0000,-736.6413,35.71,35.53,34.80,2.437303,10.977936,1.000000,0.1000,-2.2611,12115.2
4392,-54659.36,-838135.62,0.0000,-736.8142,35.72,35.59,34.80,0.970887,3.187892,0.906250,0.1000,-2.2608,12117.8
4393,-52848.68,-793588.75,0.0000,-736.7619,35.76,35.62,34.80,0.892443,1.231736,0.875000,0.1000,-2.2615,12119.8
4394,-52337.00,-778623.75,0.0000,-736.6630,35.50,35.50,34.80,0.695595,2.032669,0.937500,0.1000,-2.2629,12122.4
4395,-52028.42,-770559.75,0.0000,-736.5273,35.48,35.45,34.80,1.936409,5.978744,0.875000,0.1000,-2.2643,12125.0
4396,-51749.42,-764266.25,0.0000,-736.7206,35.53,35.47,34.80,0.081854,0.319469,1.000000,0.1000,-2.2659,12127.5
4397,-51729.46,-762407.62,0.0000,-736.7712,35.44,35.41,34.80,0.301075,1.276106,1.000000,0.1000,-2.2670,12130.1
4398,-52492.27,-780021.44,0.0000,-736.8128,35.47,35.42,34.80,0.184058,0.660607,1.000000,0.1000,-2.2673,12132.7
4399,-52834.14,-792274.00,0.0000,-736.7406,35.55,35.29,34.80,0.874801,1.963632,0.968750,0.1000,-2.2673,12135.3
4400,-51637.03,-757617.00,0.0000,-736.4596,35.47,35.35,34.80,1.090110,2.574749,0.875000,0.1000,-2.2675,12137.9
4401,-51588.50,-757517.00,0.0000,-736.4969,35.41,35.31,34.80,0.053998,0.175250,0.968750,0.1000,-2.2682,12142.1
4402,-52109.40,-770751.56,0.0000,-736.6506,35.53,35.34,34.80,0.967255,4.510952,1.000000,0.1000,-2.2685,12144.7
4403,-51526.80,-759375.62,0.0000,-736.6766,35.57,35.33,34.80,2.974174,15.396991,1.000000,0.1000,-2.2687,12147.3
4404,-51419.00,-757505.56,0.0000,-736.7668,35.52,35.39,34.80,0.758509,1.431873,1.000000,0.1000,-2.2685,12149.9
4405,-51636.60,-764857.12,0.0000,-736.7616,35.57,35.32,34.80,0.909058,3.123031,0.968750,0.1000,-2.2681,12152.5
4406,-51437.59,-760673.88,0.0000,-737.0654,35.49,35.38,34.80,0.815191,3.714544,0.937500,0.1000,-2.2681,12155.1
4407,-51780.16,-767807.88,0.0000,-736.9349,35.46,35.28,34.80,1.284494,1.759027,0.968750,0.1000,-2.2678,12157.4
4408,-51028.59,-750272.50,0.0000,-737.0684,35.48,35.30,34.80,8.132277,43.722668,0.968750,0.1000,-2.2676,12160.0
4409,-51373.59,-756891.50,0.0000,-736.8760,35.44,35.27,34.80,0.475493,1.245157,0.968750,0.1000,-2.2674,12162.3
4410,-51527.31,-763795.25,0.0000,-737.0668,35.57,35.35,34.80,0.288889,0.851686,1.000000,0.1000,-2.2673,12164.9
4411,-51214.05,-756452.25,0.0000,-736.8638,35.55,35.37,34.80,0.698336,1.424277,0.875000,0.1000,-2.2666,12167.5
4412,-51168.66,-751514.25,0.0000,-736.8213,35.58,35.39,34.80,0.540717,1.063936,0.937500,0.1000,-2.2669,12170.0
4413,-51051.41,-748721.94,0.0000,-736.6825,35.38,35.38,34.80,0.278763,0.967682,1.000000,0.1000,-2.2672,12172.6
4414,-51781.14,-765665.12,0.0000,-736.0750,35.37,35.37,34.80,0.425050,1.000764,0.968750,0.1000,-2.2674,12175.2
4415,-51131.75,-749071.31,0.0000,-736.4940,35.46,35.45,34.80,1.083641,1.641621,0.875000,0.1000,-2.2672,12177.8
